ISP_ASN, prefix, {geolocation}
CENTURYLINK_AS209, 71.32.0.0/20, {'71.32.0.100': {'city': 'Spokane', 'state': 'Washington'}, '71.32.6.100': {'city': 'Spokane', 'state': 'Washington'}, '71.32.12.100': {'city': 'Spokane', 'state': 'Washington'}}
CENTURYLINK_AS209, 97.121.128.0/18, {'97.121.128.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '97.121.158.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '97.121.188.100': {'city': 'Colorado Springs', 'state': 'Colorado'}}
CENTURYLINK_AS209, 216.207.139.0/24, {'216.207.139.50': {'city': 'Phoenix', 'state': 'Arizona'}, '216.207.139.150': {'city': 'Phoenix', 'state': 'Arizona'}}
CENTURYLINK_AS209, 168.103.192.0/19, {'168.103.192.100': {'city': 'Golden', 'state': 'Colorado'}, '168.103.207.100': {'city': 'Parker', 'state': 'Colorado'}, '168.103.222.100': {'city': 'Evergreen', 'state': 'Colorado'}}
CENTURYLINK_AS209, 216.161.15.0/24, {'216.161.15.50': {'city': 'Morningside', 'state': 'South Dakota'}, '216.161.15.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 65.103.32.0/20, {'65.103.32.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '65.103.38.100': {'city': 'Saint Paul', 'state': 'Minnesota'}, '65.103.44.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 63.231.120.0/22, {'63.231.120.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '63.231.123.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 208.45.72.0/21, {'208.45.72.100': {'city': 'Pueblo West', 'state': 'Colorado'}, '208.45.75.100': {'city': 'Pueblo West', 'state': 'Colorado'}, '208.45.78.100': {'city': 'Pueblo West', 'state': 'Colorado'}}
CENTURYLINK_AS209, 71.39.152.0/22, {'71.39.152.100': {'city': 'Omaha', 'state': 'Nebraska'}, '71.39.155.100': {'city': 'Council Bluffs', 'state': 'Iowa'}}
CENTURYLINK_AS209, 75.175.0.0/18, {'75.175.0.100': {'city': 'Monroe', 'state': 'Louisiana'}, '75.175.30.100': {'city': 'Monroe', 'state': 'Louisiana'}, '75.175.60.100': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 207.121.65.0/24, {'207.121.65.50': {'city': 'Monroe', 'state': 'Louisiana'}, '207.121.65.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 71.32.188.0/22, {'71.32.188.100': {'city': 'Duluth', 'state': 'Minnesota'}, '71.32.191.100': {'city': 'Virginia', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 69.8.248.0/23, {'69.8.248.100': {'city': 'Burbank', 'state': 'California'}, '69.8.249.100': {'city': 'Burbank', 'state': 'California'}}
CENTURYLINK_AS209, 209.180.54.0/23, {'209.180.54.100': {'city': 'Rochester', 'state': 'Minnesota'}, '209.180.55.100': {'city': 'Rochester', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 199.117.42.0/24, {'199.117.42.50': {'city': 'Chicago', 'state': 'Illinois'}, '199.117.42.150': {'city': 'Chicago', 'state': 'Illinois'}}
CENTURYLINK_AS209, 70.59.112.0/20, {'70.59.112.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '70.59.118.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '70.59.124.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 63.230.144.0/21, {'63.230.144.100': {'city': 'Sioux Falls', 'state': 'South Dakota'}, '63.230.147.100': {'city': 'Sioux Falls', 'state': 'South Dakota'}, '63.230.150.100': {'city': 'Sioux Falls', 'state': 'South Dakota'}}
CENTURYLINK_AS209, 67.41.32.0/20, {'67.41.32.100': {'city': 'Twin Falls', 'state': 'Idaho'}, '67.41.38.100': {'city': 'Boise', 'state': 'Idaho'}, '67.41.44.100': {'city': 'Meridian', 'state': 'Idaho'}}
CENTURYLINK_AS209, 216.161.100.0/22, {'216.161.100.100': {'city': 'Rochester', 'state': 'Minnesota'}, '216.161.103.100': {'city': 'Rochester', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 75.171.35.0/24, {'75.171.35.50': {'city': 'Foley', 'state': 'Alabama'}, '75.171.35.150': {'city': 'Foley', 'state': 'Alabama'}}
CENTURYLINK_AS209, 75.160.210.0/23, {'75.160.210.100': {'city': 'Des Moines', 'state': 'Iowa'}, '75.160.211.100': {'city': 'Wake Forest', 'state': 'North Carolina'}}
CENTURYLINK_AS209, 63.227.244.0/22, {'63.227.244.100': {'city': 'Boise', 'state': 'Idaho'}, '63.227.247.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 75.160.92.0/23, {'75.160.92.100': {'city': 'Gainesville', 'state': 'Florida'}, '75.160.93.100': {'city': 'Gainesville', 'state': 'Florida'}}
CENTURYLINK_AS209, 70.57.184.0/21, {'70.57.184.100': {'city': 'Omaha', 'state': 'Nebraska'}, '70.57.187.100': {'city': 'Omaha', 'state': 'Nebraska'}, '70.57.190.100': {'city': 'Omaha', 'state': 'Nebraska'}}
CENTURYLINK_AS209, 216.160.36.0/22, {'216.160.36.100': {'city': 'Inver Grove Heights', 'state': 'Minnesota'}, '216.160.39.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 67.42.56.0/23, {'67.42.56.100': {'city': 'Eugene', 'state': 'Oregon'}, '67.42.57.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 199.117.41.0/24, {'199.117.41.50': {'city': 'Chicago', 'state': 'Illinois'}, '199.117.41.150': {'city': 'Thornton', 'state': 'Colorado'}}
CENTURYLINK_AS209, 67.42.176.0/21, {'67.42.176.100': {'city': 'Eugene', 'state': 'Oregon'}, '67.42.179.100': {'city': 'Eugene', 'state': 'Oregon'}, '67.42.182.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 71.32.28.0/22, {'71.32.28.100': {'city': 'Rocky Mount', 'state': 'North Carolina'}, '71.32.31.100': {'city': 'Rocky Mount', 'state': 'North Carolina'}}
CENTURYLINK_AS209, 198.207.188.0/24, {'198.207.188.50': {'city': 'Seattle', 'state': 'Washington'}, '198.207.188.150': {'city': 'Seattle', 'state': 'Washington'}}
CENTURYLINK_AS209, 67.42.200.0/21, {'67.42.200.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '67.42.203.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '67.42.206.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 70.56.224.0/20, {'70.56.224.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '70.56.230.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '70.56.236.100': {'city': 'Pueblo', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.103.0.0/19, {'65.103.0.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '65.103.15.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '65.103.30.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 8.17.39.0/24, {'8.17.39.50': {'city': 'Monroe', 'state': 'Louisiana'}, '8.17.39.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 216.160.182.0/24, {'216.160.182.50': {'city': 'Denver', 'state': 'Colorado'}, '216.160.182.150': {'city': 'Vail', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.102.120.0/22, {'65.102.120.100': {'city': 'Poulsbo', 'state': 'Washington'}, '65.102.123.100': {'city': 'Helena', 'state': 'Montana'}}
CENTURYLINK_AS209, 204.99.179.0/24, {'204.99.179.50': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '204.99.179.150': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 209.181.242.0/24, {'209.181.242.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '209.181.242.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 65.102.96.0/21, {'65.102.96.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '65.102.99.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '65.102.102.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 208.50.213.0/24, {'208.50.213.50': {'city': 'Monroe', 'state': 'Louisiana'}, '208.50.213.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 216.161.120.0/22, {'216.161.120.100': {'city': 'Des Moines', 'state': 'Iowa'}, '216.161.123.100': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 67.148.78.0/24, {'67.148.78.50': {'city': 'Chicago', 'state': 'Illinois'}, '67.148.78.150': {'city': 'Chicago', 'state': 'Illinois'}}
CENTURYLINK_AS209, 216.160.28.0/24, {'216.160.28.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '216.160.28.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 67.41.192.0/19, {'67.41.192.100': {'city': 'Littleton', 'state': 'Colorado'}, '67.41.207.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '67.41.222.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.226.144.0/24, {'63.226.144.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.226.144.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 63.227.8.0/21, {'63.227.8.100': {'city': 'Ponderosa Park', 'state': 'Colorado'}, '63.227.11.100': {'city': 'Denver', 'state': 'Colorado'}, '63.227.14.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.232.186.0/24, {'63.232.186.50': {'city': 'New York City', 'state': 'New York'}, '63.232.186.150': {'city': 'New York City', 'state': 'New York'}}
CENTURYLINK_AS209, 63.224.74.0/23, {'63.224.74.100': {'city': 'Louisville', 'state': 'Colorado'}, '63.224.75.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 75.160.220.0/23, {'75.160.220.100': {'city': 'New York City', 'state': 'New York'}, '75.160.221.100': {'city': 'New York City', 'state': 'New York'}}
CENTURYLINK_AS209, 67.42.128.0/20, {'67.42.128.100': {'city': 'Santa Fe', 'state': 'New Mexico'}, '67.42.134.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '67.42.140.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 63.225.140.0/23, {'63.225.140.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.225.141.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 66.77.120.0/24, {'66.77.120.50': {'city': 'Chicago', 'state': 'Illinois'}, '66.77.120.150': {'city': 'Chicago', 'state': 'Illinois'}}
CENTURYLINK_AS209, 209.180.104.0/23, {'209.180.104.100': {'city': 'Norfolk', 'state': 'Nebraska'}, '209.180.105.100': {'city': 'Omaha', 'state': 'Nebraska'}}
CENTURYLINK_AS209, 63.225.37.0/24, {'63.225.37.50': {'city': 'Tucson', 'state': 'Arizona'}, '63.225.37.150': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 207.225.146.0/24, {'207.225.146.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '207.225.146.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 71.216.136.0/22, {'71.216.136.100': {'city': 'Hibbing', 'state': 'Minnesota'}, '71.216.139.100': {'city': 'Duluth', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 97.116.128.0/18, {'97.116.128.100': {'city': 'Saint Paul', 'state': 'Minnesota'}, '97.116.158.100': {'city': 'Richfield', 'state': 'Minnesota'}, '97.116.188.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 66.77.51.0/24, {'66.77.51.50': {'city': 'Tampa', 'state': 'Florida'}, '66.77.51.150': {'city': 'Tampa', 'state': 'Florida'}}
CENTURYLINK_AS209, 104.255.143.0/24, {'104.255.143.50': {'city': 'Newark', 'state': 'New Jersey'}, '104.255.143.150': {'city': 'Newark', 'state': 'New Jersey'}}
CENTURYLINK_AS209, 63.224.70.0/24, {'63.224.70.50': {'city': 'Fort Collins', 'state': 'Colorado'}, '63.224.70.150': {'city': 'Carbondale', 'state': 'Colorado'}}
CENTURYLINK_AS209, 208.50.208.0/24, {'208.50.208.50': {'city': 'Monroe', 'state': 'Louisiana'}, '208.50.208.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 65.103.107.0/24, {'65.103.107.50': {'city': 'Grand Junction', 'state': 'Colorado'}, '65.103.107.150': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 168.103.50.0/23, {'168.103.50.100': {'city': 'Eugene', 'state': 'Oregon'}, '168.103.51.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 209.180.66.0/23, {'209.180.66.100': {'city': 'Sioux Falls', 'state': 'South Dakota'}, '209.180.67.100': {'city': 'Sioux Falls', 'state': 'South Dakota'}}
CENTURYLINK_AS209, 199.250.48.0/21, {'199.250.48.100': {'city': 'Seattle', 'state': 'Washington'}, '199.250.51.100': {'city': 'Seattle', 'state': 'Washington'}, '199.250.54.100': {'city': 'Seattle', 'state': 'Washington'}}
CENTURYLINK_AS209, 72.161.84.0/22, {'72.161.84.100': {'city': 'Cameron', 'state': 'Missouri'}, '72.161.87.100': {'city': 'Kansas City', 'state': 'Missouri'}}
CENTURYLINK_AS209, 67.77.108.0/22, {'67.77.108.100': {'city': 'Las Vegas', 'state': 'Nevada'}, '67.77.111.100': {'city': 'Las Vegas', 'state': 'Nevada'}}
CENTURYLINK_AS209, 65.100.88.0/21, {'65.100.88.100': {'city': 'Cheyenne', 'state': 'Wyoming'}, '65.100.91.100': {'city': 'Cheyenne', 'state': 'Wyoming'}, '65.100.94.100': {'city': 'Cheyenne', 'state': 'Wyoming'}}
CENTURYLINK_AS209, 63.230.68.0/22, {'63.230.68.100': {'city': 'Pueblo West', 'state': 'Colorado'}, '63.230.71.100': {'city': 'Pueblo West', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.225.18.0/23, {'63.225.18.100': {'city': 'Denver', 'state': 'Colorado'}, '63.225.19.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 71.216.168.0/21, {'71.216.168.100': {'city': 'Omaha', 'state': 'Nebraska'}, '71.216.171.100': {'city': 'Omaha', 'state': 'Nebraska'}, '71.216.174.100': {'city': 'Glenwood', 'state': 'Iowa'}}
CENTURYLINK_AS209, 8.23.91.0/24, {'8.23.91.50': {'city': 'Monroe', 'state': 'Louisiana'}, '8.23.91.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 67.7.96.0/20, {'67.7.96.100': {'city': 'Beaufort', 'state': 'South Carolina'}, '67.7.102.100': {'city': 'Beaufort', 'state': 'South Carolina'}, '67.7.108.100': {'city': 'Fargo', 'state': 'North Dakota'}}
CENTURYLINK_AS209, 63.227.64.0/21, {'63.227.64.100': {'city': 'Des Moines', 'state': 'Iowa'}, '63.227.67.100': {'city': 'Des Moines', 'state': 'Iowa'}, '63.227.70.100': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 63.225.29.0/24, {'63.225.29.50': {'city': 'Denver', 'state': 'Colorado'}, '63.225.29.150': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 71.36.192.0/19, {'71.36.192.100': {'city': 'Columbia', 'state': 'Missouri'}, '71.36.207.100': {'city': 'Columbia', 'state': 'Missouri'}, '71.36.222.100': {'city': 'Columbia', 'state': 'Missouri'}}
CENTURYLINK_AS209, 67.41.64.0/21, {'67.41.64.100': {'city': 'Rochester', 'state': 'Minnesota'}, '67.41.67.100': {'city': 'Rochester', 'state': 'Minnesota'}, '67.41.70.100': {'city': 'Rochester', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 71.36.232.0/21, {'71.36.232.100': {'city': 'Cedar Rapids', 'state': 'Iowa'}, '71.36.235.100': {'city': 'Cedar Rapids', 'state': 'Iowa'}, '71.36.238.100': {'city': 'Iowa City', 'state': 'Iowa'}}
CENTURYLINK_AS209, 63.153.96.0/19, {'63.153.96.100': {'city': 'Missoula', 'state': 'Montana'}, '63.153.111.100': {'city': 'Missoula', 'state': 'Montana'}, '63.153.126.100': {'city': 'Missoula', 'state': 'Montana'}}
CENTURYLINK_AS209, 204.26.74.0/24, {'204.26.74.50': {'city': 'Omaha', 'state': 'Nebraska'}, '204.26.74.150': {'city': 'Omaha', 'state': 'Nebraska'}}
CENTURYLINK_AS209, 71.39.192.0/22, {'71.39.192.100': {'city': 'Anoka', 'state': 'Minnesota'}, '71.39.195.100': {'city': 'Colfax', 'state': 'Washington'}}
CENTURYLINK_AS209, 63.224.240.0/23, {'63.224.240.100': {'city': 'Boise', 'state': 'Idaho'}, '63.224.241.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 65.131.128.0/23, {'65.131.128.100': {'city': 'Sioux City', 'state': 'Iowa'}, '65.131.129.100': {'city': 'Sioux City', 'state': 'Iowa'}}
CENTURYLINK_AS209, 71.216.56.0/22, {'71.216.56.100': {'city': 'Boise', 'state': 'Idaho'}, '71.216.59.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 65.103.92.0/22, {'65.103.92.100': {'city': 'Sioux City', 'state': 'Iowa'}, '65.103.95.100': {'city': 'Sioux City', 'state': 'Iowa'}}
CENTURYLINK_AS209, 66.77.251.0/24, {'66.77.251.50': {'city': 'Tampa', 'state': 'Florida'}, '66.77.251.150': {'city': 'Tampa', 'state': 'Florida'}}
CENTURYLINK_AS209, 66.77.131.0/24, {'66.77.131.50': {'city': 'Sterling', 'state': 'Virginia'}, '66.77.131.150': {'city': 'Sterling', 'state': 'Virginia'}}
CENTURYLINK_AS209, 71.32.32.0/21, {'71.32.32.100': {'city': 'Rapid City', 'state': 'South Dakota'}, '71.32.35.100': {'city': 'Sioux Falls', 'state': 'South Dakota'}, '71.32.38.100': {'city': 'Memphis', 'state': 'Tennessee'}}
CENTURYLINK_AS209, 70.57.144.0/20, {'70.57.144.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '70.57.150.100': {'city': 'Des Moines', 'state': 'Iowa'}, '70.57.156.100': {'city': 'Saint Paul', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 67.134.210.0/24, {'67.134.210.50': {'city': 'Des Plaines', 'state': 'Illinois'}, '67.134.210.150': {'city': 'Des Plaines', 'state': 'Illinois'}}
CENTURYLINK_AS209, 207.121.71.0/24, {'207.121.71.50': {'city': 'Monroe', 'state': 'Louisiana'}, '207.121.71.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 70.57.80.0/20, {'70.57.80.100': {'city': 'Holton', 'state': 'Kansas'}, '70.57.86.100': {'city': 'Arlington', 'state': 'Kansas'}, '70.57.92.100': {'city': 'Olathe', 'state': 'Kansas'}}
CENTURYLINK_AS209, 63.224.188.0/24, {'63.224.188.50': {'city': 'Des Moines', 'state': 'Iowa'}, '63.224.188.150': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 63.225.44.0/24, {'63.225.44.50': {'city': 'Tucson', 'state': 'Arizona'}, '63.225.44.150': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 63.225.0.0/24, {'63.225.0.50': {'city': 'Albuquerque', 'state': 'New Mexico'}, '63.225.0.150': {'city': 'Rio Rancho', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 65.100.0.0/23, {'65.100.0.100': {'city': 'Lexington', 'state': 'Kentucky'}, '65.100.1.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 70.58.232.0/21, {'70.58.232.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '70.58.235.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '70.58.238.100': {'city': 'Champlin', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 65.102.68.0/22, {'65.102.68.100': {'city': 'Nampa', 'state': 'Idaho'}, '65.102.71.100': {'city': 'Twin Falls', 'state': 'Idaho'}}
CENTURYLINK_AS209, 63.147.50.0/23, {'63.147.50.100': {'city': 'Monroe', 'state': 'Louisiana'}, '63.147.51.100': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 67.40.227.0/24, {'67.40.227.50': {'city': 'Phoenix', 'state': 'Arizona'}, '67.40.227.150': {'city': 'Phoenix', 'state': 'Arizona'}}
CENTURYLINK_AS209, 70.58.144.0/22, {'70.58.144.100': {'city': 'Spokane', 'state': 'Washington'}, '70.58.147.100': {'city': 'Spokane', 'state': 'Washington'}}
CENTURYLINK_AS209, 207.108.106.0/23, {'207.108.106.100': {'city': 'Bessemer', 'state': 'Alabama'}, '207.108.107.100': {'city': 'Bessemer', 'state': 'Alabama'}}
CENTURYLINK_AS209, 216.158.168.0/24, {'216.158.168.50': {'city': 'Newark', 'state': 'New Jersey'}, '216.158.168.150': {'city': 'Newark', 'state': 'New Jersey'}}
CENTURYLINK_AS209, 207.119.192.0/21, {'207.119.192.100': {'city': 'Hamilton', 'state': 'Missouri'}, '207.119.195.100': {'city': 'Hamilton', 'state': 'Missouri'}, '207.119.198.100': {'city': 'Cameron', 'state': 'Missouri'}}
CENTURYLINK_AS209, 168.103.128.0/20, {'168.103.128.100': {'city': 'Boise', 'state': 'Idaho'}, '168.103.134.100': {'city': 'Boise', 'state': 'Idaho'}, '168.103.140.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 207.108.47.0/24, {'207.108.47.50': {'city': 'Des Moines', 'state': 'Iowa'}, '207.108.47.150': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 204.99.180.0/24, {'204.99.180.50': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '204.99.180.150': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.118.241.0/24, {'65.118.241.50': {'city': 'Chicago', 'state': 'Illinois'}, '65.118.241.150': {'city': 'Chicago', 'state': 'Illinois'}}
CENTURYLINK_AS209, 63.225.240.0/20, {'63.225.240.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '63.225.246.100': {'city': 'Denver', 'state': 'Colorado'}, '63.225.252.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.103.48.0/21, {'65.103.48.100': {'city': 'Cedar Rapids', 'state': 'Iowa'}, '65.103.51.100': {'city': 'Cedar Rapids', 'state': 'Iowa'}, '65.103.54.100': {'city': 'Cedar Rapids', 'state': 'Iowa'}}
CENTURYLINK_AS209, 174.31.0.0/16, {'174.31.0.100': {'city': 'Spokane', 'state': 'Washington'}, '174.31.120.100': {'city': 'Spokane', 'state': 'Washington'}, '174.31.250.100': {'city': 'Spokane', 'state': 'Washington'}}
CENTURYLINK_AS209, 67.40.128.0/19, {'67.40.128.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '67.40.143.100': {'city': 'Aurora', 'state': 'Colorado'}, '67.40.158.100': {'city': 'Aurora', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.102.106.0/24, {'65.102.106.50': {'city': 'Duluth', 'state': 'Minnesota'}, '65.102.106.150': {'city': 'Duluth', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 205.169.13.0/24, {'205.169.13.50': {'city': 'Monroe', 'state': 'Louisiana'}, '205.169.13.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 65.103.84.0/22, {'65.103.84.100': {'city': 'Davenport', 'state': 'Iowa'}, '65.103.87.100': {'city': 'Davenport', 'state': 'Iowa'}}
CENTURYLINK_AS209, 71.33.3.0/24, {'71.33.3.50': {'city': 'Memphis', 'state': 'Tennessee'}, '71.33.3.150': {'city': 'Memphis', 'state': 'Tennessee'}}
CENTURYLINK_AS209, 216.160.0.0/22, {'216.160.0.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '216.160.3.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 71.32.184.0/22, {'71.32.184.100': {'city': 'Duluth', 'state': 'Minnesota'}, '71.32.187.100': {'city': 'Helena', 'state': 'Montana'}}
CENTURYLINK_AS209, 63.227.54.0/23, {'63.227.54.100': {'city': 'Denver', 'state': 'Colorado'}, '63.227.55.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 207.224.120.0/21, {'207.224.120.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '207.224.123.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '207.224.126.100': {'city': 'Colorado Springs', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.102.72.0/21, {'65.102.72.100': {'city': 'Boise', 'state': 'Idaho'}, '65.102.75.100': {'city': 'Boise', 'state': 'Idaho'}, '65.102.78.100': {'city': 'Boise', 'state': 'Idaho'}}
